Region ID;Region Name;Region pixels;Region area;Area unit;Object count;Object pixels;Object area;Area unit;Load;;;;;;;;;;;;;;
349;supraoptic commissures;40944;40944.231720;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
817;supraoptic commissures, anterior;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
825;supraoptic commissures, dorsal;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
833;supraoptic commissures, ventral;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
166;premammillary commissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
341;supramammillary decussation;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
182;propriohypothalamic pathways;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
762;propriohypothalamic pathways, dorsal;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
770;propriohypothalamic pathways, lateral;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
779;propriohypothalamic pathways, medial;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
787;propriohypothalamic pathways, ventral;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
150;periventricular bundle of the hypothalamus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
46;mammillary related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
753;principal mammillary tract;51623;51623.011810;pixels;6;320;320;pixels;0.006199;;;;;;;;;;;;;;
690;mammillothalamic tract;231209;231208.608414;pixels;8;429;429;pixels;0.001855;;;;;;;;;;;;;;
681;mammillotegmental tract;96260;96259.872833;pixels;8;502;502;pixels;0.005215;;;;;;;;;;;;;;
673;mammillary peduncle;43074;43073.968048;pixels;2;137;137;pixels;0.003181;;;;;;;;;;;;;;
1068;dorsal thalamus related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
722;periventricular bundle of the thalamus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1083;epithalamus related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
802;stria medullaris;300244;300244.221375;pixels;15;856;856;pixels;0.002851;;;;;;;;;;;;;;
595;fasciculus retroflexus;315622;315621.803589;pixels;16;905;905;pixels;0.002867;;;;;;;;;;;;;;
611;habenular commissure;101996;101995.533951;pixels;8;501;501;pixels;0.004912;;;;;;;;;;;;;;
730;pineal stalk;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
70;midbrain related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
547;dorsal longitudinal fascicle;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
563;dorsal tegmental tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
73;ventricular systems;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
81;lateral ventricle;4854535;4854534.901367;pixels;4;166;166;pixels;0.000034;;;;;;;;;;;;;;
89;rhinocele;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
98;subependymal zone;261671;261670.738129;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
108;choroid plexus;2290085;2290084.856689;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
116;choroid fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
124;interventricular foramen;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
129;third ventricle;1842179;1842178.790359;pixels;17;978;978;pixels;0.000531;;;;;;;;;;;;;;
140;cerebral aqueduct;1112559;1112558.727173;pixels;3;71;71;pixels;0.000064;;;;;;;;;;;;;;
145;fourth ventricle;31547;31546.534119;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
153;lateral recess;25028;25028.231567;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
164;central canal, spinal cord/medulla;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1024;grooves;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1032;grooves of the cerebral cortex;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1055;endorhinal groove;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1063;hippocampal fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1071;rhinal fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1078;rhinal incisure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1040;grooves of the cerebellar cortex;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1087;precentral fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1095;preculminate fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1103;primary fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1112;posterior superior fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1119;prepyramidal fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
3;secondary fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
11;posterolateral fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
18;nodular fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
25;simple fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
34;intercrural fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
43;ansoparamedian fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
49;intraparafloccular fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
57;paramedian sulcus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
65;parafloccular sulcus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
624;Interpeduncular fossa;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
304325711;retina;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
